date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,1,0.0,无,-3.9,-0.7,-6.5,0.73,0.54,1027.0,1032.8,1023.7,0.8,,,无
1980-01-02,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,2,0.2,normal,-3.9,0.9,-8.6,0.81,0.59,1021.7,1024.6,1019.6,0.5,,-4.779554319296175,Snow
1980-01-03,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,3,0.0,无,-3.6,0.4,-7.5,0.44,0.15,1029.6,1032.8,1023.0,2.6,,,无
1980-01-04,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,4,0.0,无,-5.7,-0.4,-11.3,0.3,0.13,1033.7,1036.4,1031.3,1.3,,,无
1980-01-05,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,5,0.0,无,-5.5,2.4,-10.9,0.5,0.21,1022.4,1031.3,1017.7,1.2,,,无
1980-01-06,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,6,0.0,无,-4.5,0.9,-8.5,0.27,0.08,1025.1,1028.8,1018.6,2.3,,,无
1980-01-07,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,7,0.0,无,-4.0,4.3,-9.4,0.34,0.11,1024.3,1029.0,1020.5,2.0,,,无
1980-01-08,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,8,0.0,无,-4.6,2.4,-10.4,0.51,0.33,1021.5,1023.8,1020.0,1.1,,,无
1980-01-09,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,9,0.0,无,-4.5,0.6,-9.7,0.42,0.23,1024.6,1027.0,1020.0,2.0,,,无
1980-01-10,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,10,0.0,无,-7.3,-2.0,-11.2,0.32,0.17,1030.2,1032.2,1026.9,1.1,,,无
1980-01-11,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,11,0.0,无,-7.0,1.0,-13.1,0.54,0.34,1024.4,1030.4,1020.1,1.2,,,无
1980-01-12,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,12,0.0,无,-5.0,3.8,-12.8,0.5,0.09,1023.4,1025.5,1020.4,0.8,,,无
1980-01-13,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,13,0.0,无,-3.9,3.9,-9.0,0.34,0.15,1024.8,1026.4,1023.2,2.7,,,无
1980-01-14,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,14,0.0,无,-3.8,2.1,-7.9,0.29,0.19,1023.8,1026.3,1021.4,2.2,,,无
1980-01-15,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,15,0.0,无,-2.9,5.8,-11.8,0.34,0.12,1021.4,1023.3,1018.9,1.4,,,无
1980-01-16,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,16,0.0,无,-4.3,2.1,-9.4,0.45,0.24,1023.7,1026.6,1019.9,1.3,,,无
1980-01-17,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,17,0.0,无,-6.5,-1.1,-11.1,0.33,0.16,1034.9,1037.3,1026.6,1.3,,,无
1980-01-18,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,18,0.0,无,-6.3,-2.2,-9.2,0.49,0.29,1033.5,1036.4,1030.9,0.8,,,无
1980-01-19,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,19,0.0,无,-7.0,2.0,-13.7,0.57,0.22,1030.0,1032.4,1027.5,1.3,,,无
1980-01-20,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,20,0.0,无,-4.6,4.5,-12.0,0.56,0.12,1025.8,1027.6,1024.7,1.0,,,无
1980-01-21,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,21,0.0,无,-3.0,3.5,-9.4,0.36,0.16,1027.0,1028.3,1025.1,2.0,,,无
1980-01-22,54518.0,河北,霸州,39.1,116.43333333333334,8.8,1980,1,22,0.0,无,-2.9,5.7,-10.9,0.41,0.24,1023.3,1028.5,1018.7,1.6,,,无
