date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,1,0.0,无,-0.8,1.6,-4.1,0.6,0.44,1022.9,1028.7,1019.9,1.3,,,无
1980-01-02,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,2,2.9,normal,-0.1,1.1,-1.2,0.85,0.64,1017.7,1020.0,1016.2,0.9,,-0.9423702877326479,Snow
1980-01-03,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,3,0.0,无,-0.3,3.0,-4.3,0.65,0.45,1023.3,1026.7,1018.7,2.4,,,无
1980-01-04,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,4,0.0,无,-3.0,-1.4,-4.3,0.5,0.34,1028.2,1028.7,1026.9,1.9,,,无
1980-01-05,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,5,0.0,无,-0.8,2.4,-4.1,0.4,0.22,1020.9,1028.1,1016.1,2.9,,,无
1980-01-06,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,6,0.0,无,-0.5,1.6,-3.0,0.49,0.26,1018.4,1022.9,1014.9,2.8,,,无
1980-01-07,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,7,0.0,无,-0.5,2.6,-3.0,0.43,0.19,1023.2,1026.2,1019.9,3.5,,,无
1980-01-08,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,8,0.0,无,1.7,6.9,-1.6,0.44,0.23,1020.1,1022.3,1018.1,2.1,,,无
1980-01-09,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,9,0.0,无,-1.5,2.2,-6.2,0.67,0.55,1019.5,1023.6,1016.6,1.9,,,无
1980-01-10,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,10,0.1,normal,-5.3,-2.4,-7.4,0.51,0.38,1024.7,1026.2,1023.6,1.5,,-7.424145624071028,Snow
1980-01-11,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,11,0.0,无,-2.6,-1.3,-4.5,0.44,0.31,1023.0,1026.1,1020.1,2.0,,,无
1980-01-12,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,12,0.0,无,-1.1,2.4,-2.6,0.56,0.36,1019.1,1021.2,1017.5,1.8,,,无
1980-01-13,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,13,0.0,无,-1.2,1.9,-3.4,0.73,0.56,1020.1,1022.1,1018.5,1.0,,,无
1980-01-14,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,14,0.0,无,-1.3,0.6,-2.4,0.44,0.31,1018.6,1019.5,1018.1,2.6,,,无
1980-01-15,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,15,0.0,无,-0.7,0.8,-1.8,0.42,0.3,1018.2,1019.6,1017.1,3.3,,,无
1980-01-16,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,16,0.0,无,-2.3,2.7,-4.9,0.5,0.36,1019.6,1022.5,1017.6,2.0,,,无
1980-01-17,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,17,0.6,normal,-7.0,-3.9,-8.3,0.65,0.45,1031.2,1033.9,1022.5,0.7,,-8.362131685023751,Snow
1980-01-18,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,18,0.2,normal,-4.8,-1.9,-6.5,0.72,0.52,1031.9,1034.5,1029.6,0.7,,-6.031011936232926,Snow
1980-01-19,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,19,0.1,normal,-1.9,-0.3,-4.6,0.56,0.43,1024.7,1029.6,1022.7,1.7,,-4.189009038617715,Snow
1980-01-20,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,20,0.0,无,-1.5,0.5,-2.7,0.5,0.37,1020.9,1023.4,1019.2,2.0,,,无
1980-01-21,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,21,0.0,无,-2.2,-0.3,-4.9,0.47,0.37,1023.0,1025.9,1020.4,2.1,,,无
1980-01-22,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,22,0.0,无,-1.9,1.6,-5.3,0.54,0.33,1021.3,1026.0,1016.7,1.8,,,无
1980-01-23,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,23,0.0,无,0.7,3.6,-0.4,0.62,0.33,1018.2,1021.3,1015.4,2.3,,,无
1980-01-24,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,24,0.0,无,0.4,3.3,-0.9,0.5,0.38,1022.7,1023.7,1021.8,2.4,,,无
1980-01-25,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,25,0.0,无,1.7,6.5,-2.4,0.71,0.58,1018.5,1022.6,1016.4,1.2,,,无
1980-01-26,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,26,2.5,normal,2.9,4.8,0.9,0.86,0.74,1014.3,1016.9,1012.7,1.0,,1.9962177286641447,Snow
1980-01-27,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,27,0.0,无,2.6,4.6,1.1,0.91,0.81,1015.4,1017.6,1013.2,0.6,,,无
1980-01-28,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,28,0.0,无,-2.7,3.1,-5.1,0.47,0.29,1019.2,1021.4,1017.7,4.0,,,无
1980-01-29,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,29,0.1,normal,-7.3,-4.7,-9.4,0.73,0.58,1021.1,1022.9,1019.2,1.7,,-8.336979121315217,Snow
1980-01-30,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,30,0.7,normal,-10.2,-7.9,-12.2,0.53,0.42,1023.9,1025.7,1022.6,1.1,,-11.718947758451893,Snow
1980-01-31,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,1,31,0.0,无,-6.0,-5.2,-7.9,0.36,0.27,1019.0,1022.5,1018.1,2.1,,,无
1980-02-01,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,1,0.0,无,-4.7,-3.4,-6.3,0.39,0.28,1019.9,1022.0,1018.1,2.8,,,无
1980-02-02,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,2,0.0,无,-3.0,-1.5,-4.8,0.38,0.28,1020.3,1022.0,1019.3,2.6,,,无
1980-02-03,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,3,0.0,无,-5.7,-2.9,-7.6,0.35,0.29,1020.2,1022.0,1019.0,2.8,,,无
1980-02-04,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,4,0.0,无,-7.0,-5.9,-8.5,0.42,0.32,1022.2,1022.9,1021.6,2.0,,,无
1980-02-05,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,5,0.0,无,-7.7,-5.6,-9.6,0.42,0.26,1022.8,1026.2,1020.8,1.9,,,无
1980-02-06,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,6,0.9,normal,-8.4,-6.4,-11.1,0.53,0.34,1029.5,1030.8,1026.2,1.1,,-10.091242567179354,Snow
1980-02-07,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,7,0.0,无,-8.2,-5.9,-10.1,0.48,0.4,1031.4,1032.1,1030.4,1.4,,,无
1980-02-08,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,8,0.0,无,-7.3,-4.6,-9.1,0.4,0.32,1028.2,1031.5,1026.6,1.7,,,无
1980-02-09,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,9,0.0,无,-4.6,-1.5,-8.3,0.57,0.42,1026.4,1027.5,1025.4,1.6,,,无
1980-02-10,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,10,0.0,无,-3.0,0.4,-5.0,0.66,0.56,1023.5,1026.3,1022.0,1.8,,,无
1980-02-11,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,11,0.0,无,-1.7,1.3,-3.2,0.74,0.45,1025.9,1027.0,1022.9,1.6,,,无
1980-02-12,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,12,0.0,无,-2.2,2.2,-4.5,0.69,0.34,1027.0,1027.9,1025.9,1.1,,,无
1980-02-13,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,13,0.0,无,-4.4,-2.3,-6.3,0.5,0.39,1030.0,1031.5,1027.9,1.8,,,无
1980-02-14,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,14,0.0,无,-3.8,-1.4,-6.1,0.56,0.27,1029.3,1031.0,1028.2,1.9,,,无
1980-02-15,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,15,0.0,无,-2.7,0.3,-5.2,0.54,0.37,1028.8,1030.3,1028.1,1.8,,,无
1980-02-16,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,16,0.0,无,-1.3,2.6,-4.9,0.38,0.16,1030.4,1031.6,1029.2,2.2,,,无
1980-02-17,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,17,0.0,无,2.3,6.9,-1.5,0.48,0.27,1028.4,1030.2,1025.7,2.2,,,无
1980-02-18,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,18,0.5,normal,0.8,3.5,-0.6,0.89,0.31,1020.2,1025.9,1018.0,1.2,,0.15809871450937596,Snow
1980-02-19,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,19,0.0,无,-0.5,1.3,-2.0,0.92,0.8,1022.7,1024.3,1018.7,0.8,,,无
1980-02-20,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,20,0.0,无,0.5,4.3,-2.3,0.8,0.52,1026.7,1028.9,1023.3,1.3,,,无
1980-02-21,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,21,0.0,无,0.3,3.4,-2.0,0.54,0.34,1028.3,1030.1,1026.3,3.1,,,无
1980-02-22,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,22,0.0,无,1.8,3.7,-0.1,0.69,0.39,1022.9,1026.3,1021.4,2.1,,,无
1980-02-23,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,23,0.0,无,5.0,10.5,1.4,0.67,0.43,1020.4,1022.2,1018.7,2.2,,,无
1980-02-24,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,24,0.0,无,2.9,7.8,-0.1,0.75,0.51,1020.4,1021.2,1018.6,2.5,,,无
1980-02-25,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,25,0.0,无,5.4,10.1,-0.9,0.63,0.42,1015.5,1020.9,1012.1,3.3,,,无
1980-02-26,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,26,0.0,无,1.1,6.7,-1.0,0.57,0.34,1014.9,1016.4,1012.2,3.5,,,无
1980-02-27,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,27,0.0,无,0.5,4.1,-1.7,0.72,0.5,1011.4,1016.5,1008.5,2.2,,,无
1980-02-28,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,28,0.0,无,3.8,7.6,0.2,0.59,0.24,1008.2,1010.9,1005.2,2.9,,,无
1980-02-29,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,2,29,0.0,无,4.4,8.1,2.5,0.58,0.39,1007.6,1012.3,1004.4,4.0,,,无
1980-03-01,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,1,0.0,无,1.9,4.2,-0.6,0.6,0.44,1016.3,1017.8,1012.3,2.8,,,无
1980-03-02,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,2,0.0,无,4.9,8.1,-0.3,0.37,0.29,1014.8,1015.5,1014.2,3.8,,,无
1980-03-03,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,3,0.0,无,3.3,5.9,1.8,0.56,0.29,1018.3,1020.8,1014.6,3.6,,,无
1980-03-04,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,4,0.0,无,2.1,5.3,0.0,0.41,0.26,1019.0,1021.1,1016.8,4.7,,,无
1980-03-05,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,5,0.0,无,3.7,8.9,-0.7,0.39,0.15,1014.3,1016.7,1012.4,3.9,,,无
1980-03-06,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,6,0.0,无,4.9,9.3,2.8,0.62,0.22,1011.6,1013.6,1010.2,4.1,,,无
1980-03-07,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,7,0.0,无,5.1,10.1,1.8,0.5,0.33,1012.2,1013.9,1010.2,3.8,,,无
1980-03-08,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,8,0.0,无,3.3,5.1,1.7,0.77,0.39,1012.6,1014.6,1010.5,2.6,,,无
1980-03-09,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,9,1.6,normal,-0.9,2.1,-1.9,0.78,0.54,1014.2,1020.3,1009.6,3.5,,-2.0962134769302887,Snow
1980-03-10,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,10,0.0,无,-2.1,0.1,-3.1,0.44,0.34,1026.4,1028.2,1020.3,3.2,,,无
1980-03-11,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,11,0.0,无,-1.8,1.1,-3.0,0.37,0.25,1028.5,1029.7,1027.1,3.9,,,无
1980-03-12,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,12,0.0,无,-0.6,1.9,-2.5,0.48,0.42,1026.7,1028.1,1024.7,2.4,,,无
1980-03-13,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,13,0.0,无,0.6,3.3,-2.0,0.63,0.46,1020.9,1025.3,1018.3,1.4,,,无
1980-03-14,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,14,0.0,无,1.9,4.9,0.5,0.66,0.33,1021.0,1022.7,1019.0,3.9,,,无
1980-03-15,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,15,0.0,无,3.5,7.5,0.5,0.48,0.28,1019.1,1021.9,1016.0,3.8,,,无
1980-03-16,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,16,0.0,无,6.0,8.8,2.9,0.67,0.32,1015.3,1017.1,1014.2,4.0,,,无
1980-03-17,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,17,0.0,无,4.0,7.6,2.0,0.68,0.54,1019.6,1023.4,1014.7,2.9,,,无
1980-03-18,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,18,0.0,无,2.0,4.5,0.9,0.52,0.43,1023.2,1025.4,1020.0,5.3,,,无
1980-03-19,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,19,0.0,无,5.4,9.7,1.2,0.64,0.42,1016.7,1020.0,1015.1,5.3,,,无
1980-03-20,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,20,0.0,无,2.3,5.2,0.2,0.58,0.44,1024.8,1026.6,1017.0,4.1,,,无
1980-03-21,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,21,0.0,无,2.0,4.6,0.4,0.51,0.43,1024.5,1027.0,1022.6,3.8,,,无
1980-03-22,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,22,0.0,无,1.0,2.3,-1.0,0.38,0.31,1020.1,1023.0,1019.1,6.0,,,无
1980-03-23,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,23,0.0,无,2.1,4.6,-0.7,0.47,0.29,1025.2,1026.4,1022.3,4.0,,,无
1980-03-24,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,24,0.0,无,3.4,5.8,1.3,0.58,0.44,1025.3,1027.8,1022.1,4.7,,,无
1980-03-25,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,25,0.0,无,4.5,9.0,2.4,0.58,0.28,1018.8,1022.3,1017.4,4.8,,,无
1980-03-26,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,26,0.0,无,4.2,8.3,-0.2,0.7,0.37,1022.8,1024.3,1019.5,3.1,,,无
1980-03-27,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,27,0.0,无,10.2,15.7,5.4,0.35,0.14,1019.7,1021.5,1017.3,7.8,,,无
1980-03-28,54751,山东,长岛,37.91666666666666,120.76666666666668,39.7,1980,3,28,0.0,无,10.4,16.9,6.9,0.37,0.18,1016.6,1018.3,1013.9,8.9,,,无
