date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-22,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,22,0.0,无,1.3,9.5,-4.9,0.25,0.11,844.5,846.0,843.0,2.9,,,无
1980-02-23,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,23,0.0,无,4.0,12.6,-3.4,0.33,0.13,840.2,843.6,837.3,4.0,,,无
1980-02-24,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,24,5.9,normal,-1.3,7.5,-6.5,0.71,0.29,838.9,842.3,835.8,3.0,,-3.0469495238074495,Snow
1980-02-25,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,25,1.9,normal,-2.5,2.7,-9.5,0.65,0.56,844.2,845.5,842.3,3.5,,-4.4898787873918655,Snow
1980-02-26,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,26,0.0,无,-1.1,2.8,-4.8,0.69,0.51,844.7,846.4,843.0,1.4,,,无
1980-02-27,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,27,0.0,无,-0.7,6.2,-6.6,0.44,0.22,837.9,842.9,833.5,2.4,,,无
1980-02-28,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,28,0.0,无,2.7,7.7,-1.0,0.37,0.2,832.6,836.0,829.8,4.7,,,无
1980-02-29,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,2,29,0.0,无,-3.2,2.1,-6.4,0.41,0.17,842.5,843.8,836.0,3.3,,,无
1980-03-01,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,1,0.0,无,-4.5,0.0,-8.5,0.45,0.3,840.4,844.5,838.0,2.0,,,无
1980-03-02,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,2,0.0,无,-2.9,2.4,-7.1,0.46,0.26,842.1,843.6,839.4,1.7,,,无
1980-03-03,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,3,0.0,无,-1.6,4.3,-6.6,0.34,0.22,842.7,844.2,840.0,2.6,,,无
1980-03-04,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,4,0.0,无,0.5,6.5,-5.2,0.3,0.2,836.4,841.3,834.1,3.9,,,无
1980-03-05,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,5,0.0,无,1.1,9.0,-4.0,0.35,0.16,835.3,837.0,833.6,3.2,,,无
1980-03-06,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,6,0.0,无,2.8,11.0,-3.5,0.3,0.12,833.0,835.3,830.7,4.7,,,无
1980-03-07,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,7,0.0,无,3.8,8.7,-3.0,0.31,0.21,832.2,833.7,830.3,5.1,,,无
1980-03-08,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,8,0.0,无,1.6,6.0,-1.8,0.5,0.22,839.9,842.2,833.9,3.8,,,无
1980-03-09,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,9,0.0,无,3.7,9.7,-1.8,0.34,0.12,836.8,841.0,833.1,5.8,,,无
1980-03-10,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,10,5.1,normal,-1.4,6.7,-5.0,0.84,0.25,838.4,843.0,833.4,2.3,,-2.350000040955007,Snow
1980-03-11,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,11,0.5,normal,-4.6,-1.4,-5.7,0.96,0.93,843.6,845.1,841.8,0.7,,-4.800660364155838,Snow
1980-03-12,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,12,0.4,normal,-2.8,-1.4,-4.0,0.92,0.86,844.9,846.4,843.5,0.6,,-3.239639821135225,Snow
1980-03-13,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,13,0.4,normal,-7.1,-2.6,-9.8,0.65,0.42,849.3,851.9,845.1,1.5,,-8.653998705272162,Snow
1980-03-14,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,14,0.0,无,-3.8,3.2,-9.5,0.58,0.39,845.6,852.2,841.4,2.0,,,无
1980-03-15,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,15,0.1,normal,1.9,6.3,-1.1,0.59,0.35,841.9,843.6,838.9,3.0,,-0.9857409552625152,Snow
1980-03-16,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,16,0.0,无,3.4,8.0,-1.4,0.41,0.27,841.1,842.6,839.0,4.1,,,无
1980-03-17,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,17,0.0,无,5.7,11.7,0.9,0.37,0.21,841.9,843.9,839.5,4.2,,,无
1980-03-18,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,18,0.0,无,7.4,15.0,2.3,0.29,0.13,838.6,840.9,835.7,5.9,,,无
1980-03-19,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,19,0.0,无,1.6,9.8,-2.1,0.25,0.11,843.0,847.4,835.5,6.0,,,无
1980-03-20,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,20,0.0,无,2.1,8.5,-4.8,0.24,0.1,843.7,848.7,839.3,3.7,,,无
1980-03-21,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,21,0.6,normal,0.9,5.9,-3.5,0.45,0.15,843.2,845.9,839.0,5.4,,-2.8451361524735796,Snow
1980-03-22,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,22,0.0,无,-2.7,2.1,-6.9,0.42,0.24,847.7,849.5,844.0,3.1,,,无
1980-03-23,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,23,0.0,无,-3.6,1.7,-8.6,0.31,0.12,852.6,855.4,849.7,2.9,,,无
1980-03-24,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,24,0.0,无,-0.4,5.3,-7.0,0.23,0.16,845.9,851.1,843.6,3.6,,,无
1980-03-25,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,25,0.0,无,1.1,5.7,-2.8,0.16,0.09,849.9,852.1,844.6,5.1,,,无
1980-03-26,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,26,0.0,无,3.9,10.3,-2.7,0.23,0.12,847.8,851.7,844.6,4.2,,,无
1980-03-27,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,27,0.0,无,6.4,14.6,-0.7,0.26,0.11,842.0,845.4,839.4,6.2,,,无
1980-03-28,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,28,0.0,无,10.9,18.4,5.5,0.29,0.14,837.9,840.8,834.9,9.5,,,无
1980-03-29,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,29,0.0,无,5.0,11.4,2.1,0.19,0.06,841.6,846.3,836.6,8.1,,,无
1980-03-30,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,30,0.0,无,-1.5,3.6,-3.5,0.18,0.14,850.0,852.1,846.3,5.1,,,无
1980-03-31,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,3,31,0.0,无,-1.3,6.5,-8.7,0.19,0.1,850.2,854.3,847.2,4.2,,,无
1980-04-01,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,1,0.0,无,5.3,11.6,-3.5,0.17,0.11,843.6,848.4,841.3,5.5,,,无
1980-04-02,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,2,0.0,无,11.6,20.0,2.5,0.12,0.05,837.6,842.6,834.4,10.4,,,无
1980-04-03,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,3,0.0,无,12.6,20.0,5.0,0.17,0.1,836.3,837.6,833.9,9.8,,,无
1980-04-04,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,4,0.0,无,9.9,14.6,7.2,0.19,0.11,840.2,844.0,834.9,11.4,,,无
1980-04-05,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,5,0.0,无,5.1,10.5,-0.4,0.25,0.17,844.9,846.5,842.6,6.7,,,无
1980-04-06,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,6,0.0,无,11.5,18.9,5.2,0.3,0.13,837.1,842.7,833.3,7.7,,,无
1980-04-07,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,7,0.0,无,12.1,16.4,10.2,0.29,0.17,839.1,842.3,833.5,8.7,,,无
1980-04-08,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,8,0.0,无,8.1,13.1,4.1,0.46,0.29,843.1,844.0,841.9,5.7,,,无
1980-04-09,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,9,0.0,无,12.0,20.7,3.8,0.36,0.15,840.1,844.6,835.2,8.9,,,无
1980-04-10,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,10,0.0,无,12.8,16.2,9.1,0.27,0.15,836.5,839.8,832.9,9.0,,,无
1980-04-11,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,11,0.0,无,11.3,17.2,3.4,0.31,0.23,834.6,838.4,832.3,9.1,,,无
1980-04-12,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,12,2.5,normal,-1.9,12.5,-4.9,0.66,0.35,849.4,855.5,834.4,3.9,,-3.882084029922779,Snow
1980-04-13,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,13,0.0,无,-0.1,6.6,-7.4,0.42,0.15,848.8,856.9,841.6,4.0,,,无
1980-04-14,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,14,0.0,无,3.2,8.9,-1.5,0.49,0.11,842.3,843.6,840.7,6.1,,,无
1980-04-15,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,15,0.0,无,4.3,9.6,-3.1,0.23,0.1,846.4,847.8,843.4,6.9,,,无
1980-04-16,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,16,0.0,无,12.1,20.7,1.6,0.15,0.06,841.0,846.6,837.4,10.8,,,无
1980-04-17,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,17,0.0,无,15.0,23.3,4.6,0.13,0.05,835.0,838.2,832.5,12.0,,,无
1980-04-18,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,18,0.0,无,8.6,19.2,4.3,0.12,0.06,837.1,840.8,832.2,12.3,,,无
1980-04-19,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,19,0.0,无,3.5,8.6,-4.0,0.1,0.02,844.7,846.3,840.9,7.6,,,无
1980-04-20,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,20,0.0,无,8.0,12.9,1.4,0.11,0.07,843.2,844.9,842.0,6.8,,,无
1980-04-21,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,21,0.0,无,10.6,16.9,4.5,0.13,0.08,841.5,843.6,839.9,9.4,,,无
1980-04-22,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,22,0.0,无,7.8,11.6,5.2,0.27,0.14,844.0,845.0,841.1,6.7,,,无
1980-04-23,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,23,0.0,无,4.3,8.0,2.5,0.38,0.19,846.7,847.3,845.1,5.8,,,无
1980-04-24,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,24,0.0,无,5.6,12.7,-2.9,0.38,0.18,844.3,847.7,841.4,5.4,,,无
1980-04-25,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,25,2.1,normal,6.8,11.5,3.3,0.53,0.26,840.3,842.0,837.9,3.2,,2.709283190841867,Rain
1980-04-26,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,26,0.0,无,6.6,11.9,1.2,0.59,0.35,841.6,842.9,840.0,4.8,,,无
1980-04-27,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,27,0.0,无,9.2,15.0,0.9,0.37,0.19,841.1,842.7,838.8,6.9,,,无
1980-04-28,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,28,0.0,无,11.6,15.2,6.3,0.32,0.18,840.5,841.5,838.6,8.9,,,无
1980-04-29,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,29,0.0,无,12.0,18.7,5.4,0.26,0.17,840.5,841.7,839.5,9.0,,,无
1980-04-30,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,4,30,0.0,无,16.7,22.8,7.7,0.22,0.11,839.6,840.9,837.9,9.2,,,无
1980-05-01,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,1,0.0,无,20.6,28.1,12.1,0.22,0.11,836.8,838.7,834.4,13.6,,,无
1980-05-02,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,2,0.0,无,17.0,24.1,13.4,0.21,0.17,840.0,841.6,835.6,11.0,,,无
1980-05-03,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,3,0.0,无,10.0,17.2,5.5,0.18,0.08,846.9,848.8,841.4,11.8,,,无
1980-05-04,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,4,0.0,无,10.8,17.8,2.1,0.13,0.03,845.1,846.5,843.5,10.8,,,无
1980-05-05,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,5,0.0,无,12.6,17.6,6.5,0.12,0.05,845.0,846.6,843.4,10.3,,,无
1980-05-06,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,6,0.0,无,12.9,19.3,6.3,0.45,0.15,842.4,845.0,839.7,10.4,,,无
1980-05-07,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,7,1.0,normal,11.2,17.0,7.0,0.46,0.16,843.8,845.6,840.9,5.9,,5.616342882458576,Rain
1980-05-08,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,8,0.0,无,10.9,18.1,2.6,0.24,0.04,843.1,846.4,839.7,10.8,,,无
1980-05-09,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,9,0.0,无,13.3,17.1,11.1,0.34,0.08,842.4,843.8,839.6,9.6,,,无
1980-05-10,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,10,0.0,无,11.9,17.0,6.2,0.53,0.35,842.3,844.7,840.0,7.8,,,无
1980-05-11,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,11,0.0,无,16.1,23.2,7.4,0.31,0.12,837.6,840.5,835.0,10.3,,,无
1980-05-12,53602.0,内蒙古,阿拉善左旗,38.833333333333336,105.66666666666669,1561.4,1980,5,12,0.0,无,19.8,25.9,11.3,0.17,0.06,834.8,836.2,832.9,15.4,,,无
