date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-21,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,21,2.6,normal,-11.2,-9.6,-14.1,1.0,,713.5,714.4,712.5,,,-11.19999999999997,Snow
1980-02-22,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,22,0.0,无,-10.4,-4.8,-13.1,0.91,,714.1,715.1,713.1,,,,无
1980-02-23,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,23,0.0,无,-7.5,-2.9,-11.5,0.68,,712.6,713.8,711.9,,,,无
1980-02-24,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,24,0.0,无,-7.1,-3.2,-9.2,0.73,,712.5,715.2,710.3,,,,无
1980-02-25,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,25,10.0,normal,-11.2,-8.7,-13.6,0.98,,707.0,711.0,703.7,,,-11.27860831752892,Snow
1980-02-26,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,26,0.0,无,-15.1,-13.5,-15.8,1.0,,708.5,709.7,706.2,,,,无
1980-02-27,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,27,0.0,无,-17.4,-15.0,-19.3,0.82,,704.4,708.4,703.5,,,,无
1980-02-28,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,28,0.0,无,-9.6,-5.7,-16.8,0.48,,703.9,705.1,702.7,,,,无
1980-02-29,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,2,29,0.0,无,-14.6,-7.5,-18.4,0.64,,704.8,707.5,703.1,,,,无
1980-03-01,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,1,0.0,无,-12.3,-6.7,-18.2,0.25,,708.8,710.2,707.4,,,,无
1980-03-02,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,2,0.0,无,-11.5,-5.8,-16.2,0.4,,708.0,709.4,705.9,,,,无
1980-03-03,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,3,0.0,无,-11.7,-6.5,-14.2,0.52,,711.6,712.9,709.5,,,,无
1980-03-04,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,4,0.0,无,-12.1,-7.7,-15.4,0.72,,709.2,711.3,707.9,,,,无
1980-03-05,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,5,0.6,normal,-11.9,-9.9,-13.3,0.93,,705.6,708.4,704.0,,,-12.164913903490685,Snow
1980-03-06,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,6,0.0,无,-9.2,-5.1,-11.4,0.82,,705.6,706.0,704.9,,,,无
1980-03-07,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,7,0.0,无,-6.1,-0.6,-9.2,0.51,,708.3,710.2,706.7,,,,无
1980-03-08,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,8,8.1,normal,-9.6,-5.9,-10.5,0.9,,706.7,709.0,705.9,,,-10.032295362857443,Snow
1980-03-09,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,9,4.4,normal,-10.6,-8.3,-13.4,0.9,,708.6,710.8,705.9,,,-11.007666902692797,Snow
1980-03-10,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,10,12.0,normal,-11.7,-9.1,-14.9,0.91,,711.8,712.7,711.0,,,-12.042819437828879,Snow
1980-03-11,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,11,1.3,normal,-11.0,-8.7,-15.1,0.9,,712.1,713.0,711.3,,,-11.396967956014738,Snow
1980-03-12,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,12,0.3,normal,-9.2,-5.5,-10.7,0.9,,712.9,713.9,711.6,,,-9.639473375067201,Snow
1980-03-13,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,13,0.5,normal,-14.5,-9.6,-20.4,0.91,,709.1,712.8,706.4,,,-14.789358384237229,Snow
1980-03-14,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,14,0.0,无,-19.4,-15.0,-23.9,0.84,,709.6,711.0,707.7,,,,无
1980-03-15,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,15,1.9,normal,-12.9,-9.9,-17.5,0.78,,708.4,710.0,706.4,,,-13.68564828903763,Snow
1980-03-16,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,16,0.8,normal,-11.0,-6.1,-15.7,0.77,,708.9,710.2,706.8,,,-11.920795681415562,Snow
1980-03-17,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,17,0.0,无,-10.3,-5.3,-14.2,0.48,,712.9,714.9,709.8,,,,无
1980-03-18,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,18,3.4,normal,-8.3,-5.5,-11.5,0.92,,711.4,714.4,710.9,,,-8.66949185273803,Snow
1980-03-19,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,19,0.0,无,-6.9,-4.4,-11.5,0.83,,710.9,713.1,708.2,,,,无
1980-03-20,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,20,0.0,无,-10.9,-7.6,-13.8,0.4,,714.7,715.4,713.1,,,,无
1980-03-21,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,21,9.0,normal,-15.2,-10.4,-18.0,0.89,,710.9,715.2,708.2,,,-15.537637278525867,Snow
1980-03-22,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,22,3.6,normal,-16.7,-14.5,-18.8,0.87,,707.9,710.1,705.6,,,-17.06271717775592,Snow
1980-03-23,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,23,0.0,无,-21.8,-18.7,-24.1,0.85,,711.3,713.7,709.7,,,,无
1980-03-24,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,24,0.0,无,-12.1,-8.6,-21.2,0.28,,714.5,716.2,711.6,,,,无
1980-03-25,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,25,0.0,无,-15.3,-12.1,-17.7,0.84,,711.4,714.0,708.0,,,,无
1980-03-26,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,26,0.0,无,-10.5,-4.3,-16.4,0.44,,717.2,718.9,714.2,,,,无
1980-03-27,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,27,0.0,无,-6.0,-1.6,-10.0,0.4,,715.2,717.9,714.6,,,,无
1980-03-28,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,28,0.0,无,-3.7,0.3,-7.3,0.58,,713.6,715.0,711.8,,,,无
1980-03-29,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,29,1.6,normal,-2.0,2.2,-4.4,0.78,,711.6,712.5,710.0,,,-3.4038846726900696,Snow
1980-03-30,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,30,10.4,normal,-9.4,-3.1,-13.1,0.91,,713.1,713.6,712.0,,,-9.79088272628703,Snow
1980-03-31,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,3,31,0.0,无,-16.3,-12.8,-19.4,0.69,,710.4,712.8,708.0,,,,无
1980-04-01,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,1,0.0,无,-13.8,-9.2,-17.4,0.4,,709.7,711.9,706.8,,,,无
1980-04-02,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,2,0.0,无,-4.6,0.5,-12.6,0.32,,711.3,712.7,710.1,,,,无
1980-04-03,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,3,0.0,无,1.2,5.7,-2.1,0.36,,711.2,713.6,708.8,,,,无
1980-04-04,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,4,2.5,normal,2.5,6.9,-0.7,0.6,,712.9,714.2,711.4,,,-0.6596820679745496,Snow
1980-04-05,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,5,16.0,normal,-6.3,-0.2,-9.7,0.76,,712.0,713.4,710.3,,,-7.543179692031425,Snow
1980-04-06,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,6,0.0,无,-8.1,-4.4,-11.9,0.51,,710.1,712.1,708.4,,,,无
1980-04-07,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,7,0.0,无,-1.3,1.6,-5.1,0.67,,708.6,710.6,706.9,,,,无
1980-04-08,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,8,0.0,无,-4.9,-0.4,-8.0,0.48,,713.6,715.5,710.7,,,,无
1980-04-09,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,9,0.0,无,-3.1,-0.1,-5.5,0.68,,714.7,716.0,713.2,,,,无
1980-04-10,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,10,0.3,normal,-0.3,3.6,-3.1,0.91,,711.6,714.0,710.1,,,-0.9114267645397023,Snow
1980-04-11,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,11,0.0,无,-0.4,4.0,-4.5,0.53,,712.9,714.4,711.4,,,,无
1980-04-12,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,12,6.0,normal,-5.7,-1.9,-15.2,0.98,,711.5,713.7,709.6,,,-5.8053353004485375,Snow
1980-04-13,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,13,9.9,normal,-17.7,-14.6,-20.6,0.89,,710.1,711.1,708.0,,,-17.985917720664915,Snow
1980-04-14,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,14,4.2,normal,-12.1,-8.9,-16.9,0.87,,707.7,710.9,705.8,,,-12.58620671795535,Snow
1980-04-15,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,15,28.5,normal,-13.7,-9.6,-14.5,0.93,,706.4,708.6,702.8,,,-13.937217524125757,Snow
1980-04-16,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,16,0.0,无,-10.3,-4.2,-15.6,0.81,,707.7,709.2,706.6,,,,无
1980-04-17,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,17,0.0,无,0.0,4.4,-4.8,0.45,,707.6,709.0,706.5,,,,无
1980-04-18,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,18,0.0,无,-1.2,4.5,-10.3,0.29,,702.1,706.8,697.6,,,,无
1980-04-19,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,19,0.2,normal,-15.0,-10.3,-18.6,0.58,,701.0,705.8,696.3,,,-16.3309182657246,Snow
1980-04-20,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,20,0.0,无,-10.9,-6.3,-15.8,0.34,,708.3,711.1,704.6,,,,无
1980-04-21,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,21,0.0,无,-5.6,0.1,-10.3,0.39,,711.5,712.9,707.9,,,,无
1980-04-22,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,22,0.0,无,-9.6,-4.2,-12.0,0.53,,711.4,712.1,710.0,,,,无
1980-04-23,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,23,0.0,无,-12.4,-9.4,-15.1,0.54,,712.7,713.9,711.2,,,,无
1980-04-24,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,24,0.0,无,-7.3,-2.1,-12.5,0.42,,716.0,717.2,713.9,,,,无
1980-04-25,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,25,0.0,无,-4.8,0.0,-8.8,0.5,,715.2,716.6,713.7,,,,无
1980-04-26,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,26,2.8,normal,-5.2,-1.9,-6.8,0.92,,711.0,714.3,708.9,,,-5.6338764593584445,Snow
1980-04-27,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,27,8.8,normal,-6.2,-4.6,-7.6,0.93,,711.5,713.2,710.1,,,-6.560694142319581,Snow
1980-04-28,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,28,0.8,normal,-5.5,-1.8,-9.8,0.71,,712.8,714.4,710.7,,,-7.069357735767299,Snow
1980-04-29,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,29,0.0,无,-3.8,0.9,-8.5,0.55,,713.1,714.0,711.0,,,,无
1980-04-30,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,4,30,0.0,无,-0.7,4.8,-4.0,0.42,,716.2,717.7,714.0,,,,无
1980-05-01,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,1,0.0,无,2.9,7.7,-1.5,0.86,0.53,715.9,717.5,714.7,,,,无
1980-05-02,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,2,1.2,normal,4.9,8.4,2.0,0.71,0.32,712.9,714.8,711.4,,,2.4186752390268174,Rain
1980-05-03,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,3,0.0,无,-1.5,4.6,-6.0,0.31,0.16,711.9,714.1,709.3,,,,无
1980-05-04,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,4,0.0,无,-5.2,-0.6,-10.5,0.34,0.22,711.1,711.9,708.2,,,,无
1980-05-05,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,5,0.0,无,-6.1,-0.7,-11.0,0.41,0.23,713.6,717.3,708.8,,,,无
1980-05-06,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,6,0.0,无,-0.8,3.1,-4.3,0.39,0.15,718.2,719.3,716.6,,,,无
1980-05-07,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,7,2.4,normal,-2.0,1.1,-3.6,0.92,0.6,714.2,716.9,713.5,,,-2.503133754991942,Snow
1980-05-08,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,8,0.0,无,-2.6,2.3,-6.0,0.49,0.31,715.1,716.3,712.8,,,,无
1980-05-09,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,9,0.0,无,2.2,9.0,-2.1,0.34,0.22,718.1,719.3,716.4,,,,无
1980-05-10,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,10,0.0,无,4.3,8.1,1.3,0.27,0.18,718.1,719.4,717.2,,,,无
1980-05-11,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,11,0.1,normal,3.0,6.2,0.4,0.6,0.37,713.3,717.3,710.8,,,-0.22412757256482063,Snow
1980-05-12,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,12,0.0,无,4.3,10.4,-0.7,0.64,0.35,710.8,713.8,706.7,,,,无
1980-05-13,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,13,0.0,无,7.6,11.3,5.8,0.52,0.39,714.6,715.2,712.7,,,,无
1980-05-14,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,14,0.0,无,0.3,6.8,-6.2,0.32,0.05,713.6,715.3,710.5,,,,无
1980-05-15,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,15,0.4,normal,-8.8,-1.0,-12.0,0.57,0.28,712.3,713.9,708.3,,,-10.765464330154217,Snow
1980-05-16,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,16,0.0,无,-5.2,0.8,-10.8,0.4,0.33,714.9,716.6,713.3,,,,无
1980-05-17,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,17,0.0,无,1.9,7.0,-3.7,0.3,0.18,716.3,718.3,714.5,,,,无
1980-05-18,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,18,0.0,无,3.1,9.1,-2.1,0.46,0.26,715.4,716.5,714.0,,,,无
1980-05-19,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,19,0.0,无,6.3,11.4,2.7,0.49,0.29,718.0,719.5,716.3,,,,无
1980-05-20,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,20,0.0,无,8.0,14.2,3.8,0.43,0.25,718.9,719.3,717.9,,,,无
1980-05-21,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,21,0.0,无,8.4,13.2,6.3,0.49,0.26,719.4,720.6,717.7,,,,无
1980-05-22,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,22,0.0,无,8.5,12.8,4.2,0.55,0.23,716.4,718.2,714.8,,,,无
1980-05-23,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,23,0.0,无,9.4,14.6,5.5,0.51,0.3,715.3,715.7,714.8,,,,无
1980-05-24,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,24,5.0,normal,8.8,12.6,5.8,0.6,0.27,714.3,715.5,713.4,,,4.7984710131024455,Rain
1980-05-25,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,25,5.9,normal,-1.6,6.5,-5.8,0.96,0.93,711.7,714.0,710.2,,,-1.8556422329395916,Snow
1980-05-26,53588.0,山西,五台山,39.03333333333333,113.53333333333332,2895.8,1980,5,26,1.0,normal,-2.0,4.7,-8.6,0.78,0.46,712.2,713.3,709.7,,,-3.4032136381049627,Snow
