date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,1,0.0,无,0.9,3.2,-2.1,0.66,0.61,1021.1,1026.4,1017.9,1.6,,,无
1980-01-02,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,2,4.7,normal,1.2,3.2,0.0,0.86,0.69,1015.8,1017.9,1014.4,0.1,,0.3637133938283954,Snow
1980-01-03,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,3,0.0,无,0.3,3.2,-2.5,0.64,0.48,1020.4,1023.6,1016.7,3.1,,,无
1980-01-04,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,4,0.0,无,-3.2,-2.2,-3.9,0.5,0.4,1025.9,1027.1,1023.6,2.5,,,无
1980-01-05,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,5,0.0,无,-2.4,1.0,-5.7,0.46,0.28,1020.8,1026.2,1016.6,2.4,,,无
1980-01-06,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,6,0.0,无,-0.7,1.8,-3.6,0.57,0.37,1016.5,1021.2,1013.4,2.3,,,无
1980-01-07,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,7,0.5,normal,-1.2,1.7,-5.6,0.36,0.18,1023.0,1025.4,1021.2,2.6,,-4.6978048501173,Snow
1980-01-08,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,8,0.0,无,2.0,5.2,-2.1,0.43,0.34,1019.9,1022.8,1018.2,2.0,,,无
1980-01-09,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,9,0.2,normal,-0.2,3.0,-4.0,0.71,0.58,1017.2,1020.0,1015.4,1.6,,-1.8364982013284292,Snow
1980-01-10,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,10,0.0,无,-5.8,-3.5,-7.6,0.53,0.47,1022.9,1024.6,1020.0,1.6,,,无
1980-01-11,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,11,0.0,无,-3.1,0.4,-5.7,0.47,0.27,1022.1,1024.3,1019.5,2.1,,,无
1980-01-12,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,12,0.0,无,-0.4,2.1,-4.2,0.45,0.35,1017.2,1019.6,1014.9,1.7,,,无
1980-01-13,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,13,0.0,无,-2.0,0.5,-2.9,0.57,0.36,1018.8,1020.4,1017.3,1.9,,,无
1980-01-14,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,14,0.0,无,-2.2,-0.4,-3.2,0.57,0.39,1017.0,1018.3,1015.2,1.8,,,无
1980-01-15,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,15,0.0,无,-1.5,0.0,-3.4,0.4,0.33,1016.8,1018.5,1015.4,3.1,,,无
1980-01-16,54774.0,山东,威海,37.48333333333333,122.13333333333334,46.6,1980,1,16,0.2,normal,-2.0,2.1,-5.1,0.57,0.29,1018.2,1020.4,1016.2,1.2,,-4.2335280379970675,Snow
